,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
78,Trump,knew 45 ran sadly people hatred hillary ran deeper th ,2020-11-03,0.0,0.533,0.467,-0.7906,0.0,0.0,0.0,0.0,0.0
79,Trump,trump supporters aggressive like please stop ,2020-11-03,0.616,0.08,0.304,0.5994,0.0,0.0,0.0,0.5,0.5
80,Trump,biden 101572 dade county good sign trump much tighter 2016 ,2020-11-03,0.244,0.756,0.0,0.4404,0.0,0.33,0.33,0.0,0.33
81,Trump,telling wish promote policy epidemiology ,2020-11-03,0.639,0.361,0.0,0.6486,0.0,0.5,0.0,0.5,0.0
82,Trump,complicit trump supporters must still vote matter w ,2020-11-03,0.444,0.556,0.0,0.4588,0.0,0.5,0.0,0.0,0.5
83,Trump,eligible vote decided either vote vote trump write kanye ballot p ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
84,Trump,trump winning big ,2020-11-03,0.63,0.37,0.0,0.5267,0.0,0.0,0.0,0.0,1.0
85,Trump,man really write 4 years ringside seat washington senior diplomat mr tr ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
86,Trump,liveleak performance artist pulls trumps intestines angers trump supporters ,2020-11-03,0.22,0.53,0.25,-0.1027,0.0,0.0,0.0,0.33,0.67
87,Trump,trump campaign internal numbers explain team biden freaking election day ,2020-11-03,0.0,0.763,0.237,-0.4215,0.0,0.33,0.33,0.0,0.33
88,Trump,trump way ahead ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89,Trump,election giving soo much anxietyif trump looses k yt supremacist ,2020-11-03,0.339,0.522,0.139,0.3182,0.0,0.5,0.0,0.0,0.5
90,Trump,say vote trump laughing loud ,2020-11-03,0.444,0.556,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
91,Trump,trump supporters call silent majority theyre literally loudest assholes ,2020-11-03,0.212,0.511,0.277,-0.2263,0.0,0.0,0.0,0.0,1.0
92,Trump,trump shaking boots rn ,2020-11-03,0.0,0.638,0.362,-0.1779,0.0,0.0,0.0,0.0,1.0
93,Trump,trump plans declare premature victory appears ahead election night ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
94,Trump,landslide loss trump take bank shed tears job ,2020-11-03,0.0,0.588,0.412,-0.4939,0.0,0.5,0.0,0.25,0.25
95,Trump,trump smesh ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96,Trump,way going overwhelming trump tonight even worry issue starts ,2020-11-03,0.0,0.734,0.266,-0.4404,0.0,0.33,0.0,0.33,0.33
97,Trump,sad police view man tweets trump supporters golf carts yelling white power ,2020-11-03,0.181,0.625,0.194,-0.0516,0.2,0.2,0.0,0.2,0.4
98,Trump,never want hear trump supporter rest life never forgive forget ,2020-11-03,0.294,0.469,0.237,0.1852,0.33,0.33,0.0,0.0,0.33
99,Trump,see im type vote trump agitate world would never vote biden momma said ,2020-11-03,0.0,0.816,0.184,-0.4019,0.0,0.5,0.0,0.0,0.5
100,Trump,interview newsweek one principals lincoln project bedeviling donald trump ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101,Trump,way go nigeria trump ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
102,Trump,vote biden trump hurts feelings spineless ,2020-11-03,0.0,0.617,0.383,-0.4767,0.0,0.0,0.0,0.5,0.5
103,Trump,trump 2020 ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
104,Trump,im stressing election im focused need individually bett ,2020-11-03,0.234,0.541,0.225,0.0258,0.0,0.0,0.0,0.0,0.0
105,Trump,trump worse american leaders better ,2020-11-03,0.322,0.333,0.344,-0.0516,0.0,0.0,0.0,0.33,0.67
106,Trump,please vote sad know many students daca could gone trump president ,2020-11-03,0.16,0.625,0.215,-0.2023,0.0,0.25,0.0,0.5,0.25
107,Trump,winning easy losing never easy donald trump visits campaign headquarters ,2020-11-03,0.517,0.337,0.146,0.765,0.0,0.0,0.0,0.5,0.5
108,Trump,betters ignore polls amp bet huge donald trump victory 66 bets via tube ,2020-11-03,0.146,0.696,0.158,-0.0516,0.0,0.6,0.0,0.0,0.4
109,Trump,openly support grant us protection trump always avoided question related lgbtq ,2020-11-03,0.333,0.513,0.154,0.4215,0.0,0.33,0.0,0.33,0.33
110,Trump,trump never tells truth trump declare victory votes counted try ,2020-11-03,0.0,0.821,0.179,-0.2411,0.0,0.25,0.0,0.25,0.5
111,Trump,donald trump tho ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
112,Trump,winning election likes trump retweet biden let goo ,2020-11-03,0.508,0.492,0.0,0.7351,0.0,0.0,0.0,0.5,0.5
113,Trump,data says happening pa many parts ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
114,Trump,exactly comes voting voting makes trump evil corrupt trump crime fa ,2020-11-03,0.0,0.533,0.467,-0.836,0.0,0.17,0.0,0.33,0.5
115,Trump,ive seeing nothing trump signs amp flags dont idk yall talking ,2020-11-03,0.115,0.885,0.0,0.0762,0.0,0.5,0.0,0.0,0.5
116,Trump,election day go vote good luck youre demeaning comments ,2020-11-03,0.457,0.543,0.0,0.7096,0.0,0.0,1.0,0.0,0.0
117,Trump,pandemic handbook mean influenzas covid might something ,2020-11-03,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
118,Trump,cute think libs trump militias ,2020-11-03,0.429,0.571,0.0,0.4588,0.0,0.0,0.33,0.0,0.67
119,Trump,much conflicting information win know ive following polls im going ,2020-11-03,0.262,0.552,0.186,0.2732,0.0,0.5,0.0,0.5,0.0
120,Trump,biden harris rise trump lil pump dies ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121,Trump,trump get crushed tonight ,2020-11-03,0.0,0.517,0.483,-0.4215,0.0,0.0,0.0,0.0,1.0
122,Trump,trump officially became president birthday hopefully doesnt happen aka please vote gdi ,2020-11-03,0.184,0.682,0.134,0.1872,0.0,0.0,0.0,0.5,0.5
123,Trump,lincoln project founders ready join lawsuits trump disputes election results report newest scotus ,2020-11-03,0.27,0.517,0.213,0.25,0.0,0.33,0.33,0.0,0.33
124,Trump,voted trump trump2020 ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
125,Trump,serious message concerns amp worries trump presidency agree biden harris ,2020-11-03,0.184,0.515,0.301,-0.1531,0.0,0.0,0.0,0.67,0.33
126,Trump,voting donald trump go vote trump ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
127,Trump,handing republican guides broward county plenty dems voting trump look 350k spread ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
128,Trump,know hard time northeast going trump alabama going biden missing something ,2020-11-03,0.0,0.714,0.286,-0.3818,0.2,0.4,0.0,0.2,0.2
129,Trump,white folks rock hill lost damn minds already folks standing bridge waving trump flags ,2020-11-03,0.0,0.706,0.294,-0.6124,0.0,0.57,0.0,0.14,0.29
130,Trump,spoiler trump acaba como putin 2 ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131,Trump,would ben shapiro cry trump loses hes gonna make killing right wi ,2020-11-03,0.0,0.479,0.521,-0.8689,0.0,0.33,0.0,0.33,0.33
132,Trump,trump believe win election ,2020-11-03,0.559,0.441,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
133,Trump,biden push marriage act pushed crime bill 1994 said bad p ,2020-11-03,0.0,0.533,0.467,-0.7906,0.0,0.4,0.0,0.4,0.2
134,Trump,one funniest aspects trump much resents dumb fucking kid ,2020-11-03,0.238,0.397,0.364,-0.2263,0.0,0.0,0.5,0.25,0.25
135,Trump,say scream loudest bitch despite ,2020-11-03,0.0,0.316,0.684,-0.7579,0.5,0.0,0.0,0.0,0.5
136,Trump,consider possibility trump may win case need ,2020-11-03,0.388,0.612,0.0,0.5859,0.0,0.33,0.0,0.33,0.33
137,Trump,chose hope fear vote trump ,2020-11-03,0.319,0.33,0.352,-0.0772,0.0,0.33,0.0,0.33,0.33
138,Trump,law order 12 years never ending conflicts democrats 1st responders put th ,2020-11-03,0.166,0.834,0.0,0.2924,0.0,0.25,0.0,0.5,0.25
139,Trump,trump wins landslide dems come senses join support great nation us ,2020-11-03,0.645,0.355,0.0,0.9136,0.0,0.0,0.5,0.0,0.5
140,Trump,option 1 mainline espresso amp watch election results wired trump room full prince andrews friend ,2020-11-03,0.198,0.802,0.0,0.4939,0.0,0.25,0.25,0.0,0.5
141,Trump,time lot country trump leave office time people sho ,2020-11-03,0.0,0.87,0.13,-0.0516,0.0,0.0,0.0,0.5,0.5
142,Trump,trump supprters gonna come biden pedo rapist ,2020-11-03,0.0,0.55,0.45,-0.7096,0.0,0.0,0.0,0.0,1.0
143,Trump,heavy support trump pike county pa waited hour line never saw many come vote ,2020-11-03,0.172,0.828,0.0,0.4019,0.0,0.25,0.0,0.25,0.5
144,Trump,lets face already trump gonna win popular vote doesnt win electoral votes really matter ,2020-11-03,0.541,0.459,0.0,0.8955,0.0,0.25,0.0,0.25,0.5
145,Trump,peggy joan megan peter ted biden roger biden 49 trump 51 betty bert harry trump ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
146,Trump,wouldve preferred trump boris johnson herman cain arent bad consolation prize ,2020-11-03,0.196,0.618,0.186,0.0382,0.0,0.2,0.2,0.4,0.2
147,Trump,might petty human going living car weeks cause lost job due ,2020-11-03,0.0,0.687,0.313,-0.4767,0.25,0.5,0.0,0.25,0.0
148,Trump,wait realize many registered democrats voted trump ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
149,Trump,trump wins pray never post anything please dont make see cant ,2020-11-03,0.376,0.501,0.123,0.6172,0.0,0.25,0.0,0.5,0.25
150,Trump,vote vote vote donald trump ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
151,Trump,everytime see mexicans trump ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
152,Trump,flag pins crucifixes come trump supporters extremely superficial ,2020-11-03,0.293,0.707,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
153,Trump,random movie data day certainly delight annoy many people cool kids call rmdotdt ,2020-11-03,0.42,0.439,0.141,0.6908,0.0,0.0,0.8,0.2,0.0
154,Trump,,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Trump,republicans publicly silent privately disgusted trump election threats highlights ,2020-11-03,0.0,0.53,0.47,-0.7351,0.0,0.5,0.0,0.25,0.25
156,Trump,comparison pre covid crowds manchurian president ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Trump,found follows donald trump guys favor ,2020-11-03,0.351,0.649,0.0,0.4019,0.0,0.0,0.5,0.0,0.5
158,Trump,trump wins tonight mald even ,2020-11-03,0.481,0.519,0.0,0.5719,0.0,0.0,0.0,0.0,1.0
159,Trump,apparently amish instructed vote today trump 83k pa women given p ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
160,Trump,make clear correct trump pos one claims follow jesu ,2020-11-03,0.245,0.755,0.0,0.3818,0.0,0.0,0.0,0.5,0.5
161,Trump,hoping joe biden wins tightly contested race wh 4 years trump unimaginable ,2020-11-03,0.419,0.581,0.0,0.7579,0.0,0.33,0.33,0.0,0.33
162,Trump,ew trump supporter ,2020-11-03,0.512,0.488,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
163,Trump,know parents vote trump today make laxative cookies let really shit day ,2020-11-03,0.0,0.739,0.261,-0.5984,0.0,0.14,0.14,0.29,0.43
164,Trump,actually eastern part nigeria one unpopu ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
165,Trump,umm wont trump supporters committing violence brooklyn ,2020-11-03,0.0,0.341,0.659,-0.7736,0.0,0.5,0.0,0.0,0.5
166,Trump,didnt trump already win 2016 yet anything ,2020-11-03,0.0,0.661,0.339,-0.4717,0.0,0.0,0.0,0.0,1.0
167,Trump,huge fu anyone votes trump even bigger fu anyone vote audacity ,2020-11-03,0.117,0.406,0.477,-0.8442,0.0,0.5,0.0,0.0,0.5
168,Trump,well youre trump country expect ,2020-11-03,0.344,0.656,0.0,0.2732,0.0,0.0,0.5,0.0,0.5
169,Trump,red comes budget almost 40 population states voted trump ,2020-11-03,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5
170,Trump,remember trump wants get rid healthcare zero tolerance policy men women children locked c ,2020-11-03,0.155,0.845,0.0,0.296,0.0,0.5,0.0,0.0,0.5
171,Trump,yeah add either celebrities one sided every one ,2020-11-03,0.239,0.761,0.0,0.296,0.0,0.0,0.0,1.0,0.0
172,Trump,still enough brain cells realise trump racist homophobe whos gonna take away every ,2020-11-03,0.0,0.75,0.25,-0.6124,0.33,0.33,0.0,0.0,0.33
173,Trump,lives depend trump getting kicked door kit full orange ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
174,Trump,overheard house trump stupid actually gets shit done ,2020-11-03,0.0,0.462,0.538,-0.7906,0.0,0.0,0.0,0.0,1.0
175,Trump,wisconsin cookie poll trump wins landslide via new yorker ,2020-11-03,0.316,0.684,0.0,0.5719,0.0,0.0,0.0,0.0,1.0
176,Trump,chicken voted trump know liked jay cutlers post trump ,2020-11-03,0.259,0.741,0.0,0.4215,0.0,0.33,0.0,0.0,0.67
177,Trump,think grimey old men selling nudes long back trump support ,2020-11-03,0.231,0.769,0.0,0.4019,0.0,0.33,0.0,0.0,0.67
178,Trump,fl going trump modelling good r ,2020-11-03,0.42,0.58,0.0,0.4404,0.0,0.5,0.25,0.0,0.25
179,Trump,luckily covid19 vaccin arrived november promised oh wait trump ,2020-11-03,0.453,0.547,0.0,0.7003,0.0,0.0,0.25,0.25,0.5
180,Trump,clear enough call wrong trump say h ,2020-11-03,0.268,0.412,0.32,-0.128,0.0,0.0,0.0,0.33,0.67
181,Trump,tryna give trump laughing loud ,2020-11-03,0.444,0.556,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
182,Trump,still trump supporter arent even voting tf care people calls tr ,2020-11-03,0.371,0.629,0.0,0.6486,0.0,0.0,0.0,0.0,1.0
183,Trump,theyre boarded violence trump wins loses ,2020-11-03,0.282,0.229,0.489,-0.4019,0.0,0.0,0.0,0.5,0.5
184,Trump,false india loves trump ,2020-11-03,0.552,0.448,0.0,0.5719,0.0,0.0,0.5,0.0,0.5
185,Trump,sick allowing brainwashed clinical pathologica ,2020-11-03,0.0,0.548,0.452,-0.5106,0.0,0.0,0.0,1.0,0.0
186,Trump,one else last minute reading whole electoral college thing works ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
187,Trump,ima say neither candidates perfect really tripping vote trump ,2020-11-03,0.0,0.727,0.273,-0.4585,0.0,0.0,0.0,0.4,0.6
188,Trump,would prefer voted trump ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
189,Trump,god bless mr president trump ,2020-11-03,0.62,0.38,0.0,0.5994,0.0,0.0,0.33,0.0,0.67
190,Trump,know trump going win ,2020-11-03,0.559,0.441,0.0,0.5859,0.0,0.5,0.0,0.0,0.5
191,Trump,yes want trump lose even texas flips blue feel like blow republicans ,2020-11-03,0.378,0.465,0.157,0.4215,0.17,0.0,0.0,0.5,0.33
192,Trump,trade election election trump biden usa blocked newsfeed carry ,2020-11-03,0.0,0.792,0.208,-0.2732,0.0,0.0,0.0,0.0,1.0
193,Trump,donald trump one best presidents ever country would foolish ,2020-11-03,0.316,0.526,0.158,0.4767,0.0,0.25,0.0,0.0,0.75
194,Trump,spelled trump wrong ,2020-11-03,0.0,0.392,0.608,-0.4767,0.0,0.0,0.0,0.0,1.0
195,Trump,shes absolutely right trump take peoples families away border ,2020-11-03,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.4
196,Trump,mean thats point view looking twitter feed surprising would ,2020-11-03,0.208,0.792,0.0,0.2732,0.0,0.25,0.0,0.25,0.5
197,Trump,donald trump wins second reelection christians keep eyes open female rise ,2020-11-03,0.27,0.73,0.0,0.5719,0.0,0.5,0.0,0.0,0.5
198,Trump,hahaha late another real estate mogul named jürgen schneider got deutsche bank toss ,2020-11-03,0.231,0.769,0.0,0.5574,0.0,0.25,0.0,0.75,0.0
199,Trump,trump anti lgbt mocked ,2020-11-03,0.0,0.303,0.697,-0.5574,0.0,0.0,0.0,0.0,1.0
200,Trump,expect stock market go biden wins trump wins like last election ,2020-11-03,0.553,0.447,0.0,0.872,0.0,0.5,0.25,0.0,0.25
201,Trump,fun fact average median income full time wage around 4800 bidens plan increase taxes ,2020-11-03,0.318,0.682,0.0,0.6808,0.0,0.67,0.33,0.0,0.0
