,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Trump,election officials nevada said know many mail ballots remain throughout state democ ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
1,Trump,biden within probably 2 3 hours trump probably go later tonight ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
2,Trump,like devil trump great message supposed got half country vote ,2020-11-04,0.367,0.389,0.244,0.296,0.0,0.25,0.25,0.0,0.5
3,Trump,uhm seen compilation saying racist things tv dates b ,2020-11-04,0.0,0.636,0.364,-0.6124,0.0,0.0,0.0,0.0,1.0
4,Trump,let get straight biden voters came record numbers basic survival th ,2020-11-04,0.16,0.84,0.0,0.2263,0.0,0.33,0.0,0.33,0.33
5,Trump,deep state election rigged beginning mail votes pushed har ,2020-11-04,0.0,0.762,0.238,-0.3612,0.0,0.5,0.0,0.5,0.0
6,Trump,shapiro arrogance weinsteins even sam harris ben still ca h ,2020-11-04,0.0,0.702,0.298,-0.5267,0.0,0.0,0.0,0.0,0.0
7,Trump,trump trying steal election way election2020 ,2020-11-04,0.0,0.61,0.39,-0.4939,0.0,0.0,0.0,0.0,1.0
8,Trump,dumb exit polls ballot initiatives alone prove entirely incorrect 73 m4a 1 ,2020-11-04,0.0,0.629,0.371,-0.6486,0.0,0.5,0.0,0.5,0.0
9,Trump,simplicity trump even enough decency let election legally finish ,2020-11-04,0.149,0.851,0.0,0.1027,0.0,0.33,0.0,0.33,0.33
10,Trump,saying black latino male vote florida went trump understand ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
11,Trump,count 256 ga nc basically trump ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
12,Trump,scary truly nation divided im sure ever fix 66 milli ,2020-11-04,0.338,0.455,0.208,0.25,0.0,0.67,0.0,0.0,0.33
13,Trump,wtf huge numbers trump supporters continued use sharpies day typical w ,2020-11-04,0.325,0.438,0.237,0.1027,0.0,0.25,0.25,0.25,0.25
14,Trump,trump campaign manager says demand recount votes wisconsin trump 20k votes wisconsin ,2020-11-04,0.0,0.88,0.12,-0.128,0.0,0.0,0.0,0.0,1.0
15,Trump,case aware usa one first countr ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
16,Trump,heres history ,2020-11-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,Trump,usa stock toilet paper trump shit ,2020-11-04,0.0,0.581,0.419,-0.5574,0.0,0.33,0.0,0.0,0.67
18,Trump,,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,Trump,wouldve basically voting trump go ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
20,Trump,florida sabotaging us mail handed florida trump ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,Trump,trump dey chew kumasi people start dey throw knockouts ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,Trump,speak prominent republicans condemn trump false victory claim prominent republicans condemn trump ,2020-11-04,0.258,0.449,0.292,-0.1531,0.0,0.17,0.0,0.33,0.5
