,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Trump,actually workers going back old jobs stimulus package congress appr ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
1,Trump,trump governor california ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,Trump,opinion alan alda cannot remain silent trump rejects science endangers lives ,2020-10-29,0.0,0.758,0.242,-0.4939,0.0,0.5,0.0,0.0,0.5
3,Trump,radical democrats realize fed angry trump maybe ,2020-10-29,0.0,0.645,0.355,-0.5106,0.5,0.0,0.0,0.0,0.5
4,Trump,chelalawidespread fear republicans create atmosphere chaos allow trump discredit election results ,2020-10-29,0.223,0.391,0.385,-0.5994,0.0,0.5,0.0,0.25,0.25
5,Trump,sounds like wiki leaks took payment repugs trump learn ca swindle everyone ,2020-10-29,0.157,0.629,0.214,-0.2263,0.0,0.0,0.0,0.0,1.0
6,Trump,type woman trump talking access hollywood tape probably let grab puy ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
7,Trump,5 days show respect trump dont rely poll ,2020-10-29,0.341,0.659,0.0,0.4767,0.0,0.0,0.67,0.0,0.33
8,Trump,live michigan wisconsin florida pennsylvania north carolina arizona please choose president ,2020-10-29,0.187,0.813,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
9,Trump,blue lives matter inception anti black lives matter appeared blue liv ,2020-10-29,0.176,0.64,0.184,-0.2732,0.0,0.4,0.0,0.6,0.0
10,Trump,alberta quebec manitoba saskatchewan province stupidity rules ,2020-10-29,0.0,0.674,0.326,-0.4404,0.0,1.0,0.0,0.0,0.0
11,Trump,cleveland grand jury indicted right wing pro trump fraudsters jacob wohl amp jack burkman tue ,2020-10-29,0.155,0.67,0.175,-0.1027,0.0,0.4,0.0,0.2,0.4
12,Trump,anti trump parade november 1st infront sanderson bet ,2020-10-29,0.0,0.753,0.247,-0.3182,0.0,0.33,0.0,0.33,0.33
13,Trump,hate trump completely understand screwed many people minds willing ig ,2020-10-29,0.0,0.527,0.473,-0.8008,0.0,0.0,0.0,0.33,0.67
14,Trump,past comments chatfields regarding covid addition su ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
15,Trump,girl got trouble check mate still fuk trump ,2020-10-29,0.0,0.722,0.278,-0.4019,0.0,0.0,0.0,0.33,0.67
16,Trump,forget history doomed repeat like jim jones dying cult leader trump ,2020-10-29,0.151,0.482,0.367,-0.5574,0.2,0.4,0.0,0.2,0.2
17,Trump,househunting one houses liked trump signs wouldnt purchase tha ,2020-10-29,0.259,0.741,0.0,0.4215,0.0,0.67,0.0,0.0,0.33
18,Trump,youll shocked assure cincinnati full trump blue ass cincinnati go one two ways ,2020-10-29,0.132,0.549,0.319,-0.5267,0.0,0.25,0.0,0.25,0.5
19,Trump,trump supporters b actin like every day halloween laugh dat shi terrifying ,2020-10-29,0.457,0.355,0.188,0.6486,0.0,0.33,0.33,0.0,0.33
20,Trump,money earn trump taken dads money let someo ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
21,Trump,senator baldwin pence 4 superspreader events 7 day average numbe ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
22,Trump,even lex luthor wont vote trump ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,Trump,funny hateful trumpsters make comment woukd defend trumpster swin ,2020-10-29,0.221,0.534,0.244,-0.0772,0.33,0.0,0.0,0.33,0.33
24,Trump,trump jewish supporters say wouldream come true israel jewish telegraphic ,2020-10-29,0.416,0.584,0.0,0.6908,0.0,0.0,0.0,0.0,1.0
25,Trump,trump2020 landslide proud fire family supporting trump comes red wave ,2020-10-29,0.39,0.455,0.156,0.5574,0.17,0.17,0.17,0.0,0.5
26,Trump,liars trump mitch senate ,2020-10-29,0.0,0.469,0.531,-0.5267,0.0,0.0,0.0,0.0,1.0
27,Trump,civil rights leader rev william owens endorses donald trump ,2020-10-29,0.231,0.769,0.0,0.34,0.0,0.5,0.0,0.0,0.5
28,Trump,sister husband got covid 58 69 still vote trump ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,Trump,wait youre phony arent president trump tweeted mission kill bin ladin obama hoax ,2020-10-29,0.0,0.618,0.382,-0.7783,0.0,0.0,0.0,0.0,1.0
30,Trump,president trump wants election results 50 states election night ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
31,Trump,get worse stays ,2020-10-29,0.0,0.392,0.608,-0.4767,0.5,0.0,0.0,0.5,0.0
32,Trump,educators universities calling armed revolution trump winsformed nurtured ,2020-10-29,0.293,0.707,0.0,0.4404,0.0,0.0,0.0,0.5,0.5
33,Trump,yes really hard could argue sides whats good long term b ,2020-10-29,0.351,0.376,0.273,0.3057,0.2,0.2,0.2,0.2,0.2
34,Trump,trump claims biden wouldnt tough china seems like trump using chinas manufactur ,2020-10-29,0.279,0.721,0.0,0.4348,0.0,0.2,0.0,0.2,0.6
35,Trump,22700 deaths covid 19 running rampant yes great trump jackass ,2020-10-29,0.41,0.422,0.169,0.6124,0.0,0.4,0.2,0.2,0.2
36,Trump,facing gap pennsylvania trump camp tries make voting harder ,2020-10-29,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
